5.380382070000172e+05 	000000000000032 	8.526193645900001e+07 	-2.463317862100000e+06 	2.001100000000000e+03 	000000000000037 
5.380382070000172e+05 	000000000005001 	9.921646359300000e+07 	-2.913972700000000e+05 	3.838350000000000e+02 	000000000000043 
5.380382070000172e+05 	000000000005002 	1.001748488160000e+08 	-2.521176630000000e+05 	3.307530000000000e+02 	000000000000037 
5.380382070000172e+05 	000000000005003 	9.906953394600000e+07 	-6.342149400000000e+04 	3.693530000000000e+02 	000000000000038 
5.380382070000172e+05 	000000000005004 	1.004871447890000e+08 	-2.735340850000000e+05 	3.563330000000000e+02 	000000000000038 
5.380382070000172e+05 	000000000005005 	1.022746904750000e+08 	-5.599001610000000e+04 	3.321550000000000e+02 	000000000000033 
5.380382070000172e+05 	000000000005006 	9.912978329300000e+07 	-3.057771343000000e+06 	9.602720000000001e+02 	000000000000037 
5.380382070000172e+05 	000000000005007 	9.894581761200000e+07 	-4.221922938000000e+06 	9.846640000000000e+02 	000000000000040 
5.380382070000172e+05 	000000000005008 	1.031495282430000e+08 	7.796796010000000e+04 	-9.184380000000000e+02 	000000000000027 
5.380382070000172e+05 	000000000005009 	9.979278142900001e+07 	-2.826797453000000e+06 	9.635350000000000e+02 	000000000000031 
5.380382070000172e+05 	000000000005010 	1.001752185940000e+08 	-2.325886960000000e+05 	1.295902000000000e+03 	000000000000039 
5.380382070000172e+05 	000000000005013 	1.024495829440000e+08 	2.420248440000000e+05 	-1.290320000000000e+03 	000000000000035 
5.380382070000172e+05 	000000000005014 	8.551899822100000e+07 	-9.725035574999999e+06 	2.632324000000000e+03 	000000000000036 
5.380382070000172e+05 	000000000006001 	9.914546090200000e+07 	-4.574366992000000e+06 	1.211998000000000e+03 	000000000000043 
5.380382070000172e+05 	000000000003037 	9.944480924699999e+07 	-1.072025950100000e+06 	3.413660000000000e+02 	000000000000039 
5.380392070000172e+05 	000000000000010 	8.305297125500000e+07 	-9.224214940000000e+06 	1.957866000000000e+03 	000000000000045 
5.380392070000172e+05 	000000000000012 	8.389666907700001e+07 	-3.702388382000000e+06 	3.778100000000000e+01 	000000000000047 
5.380392070000172e+05 	000000000000014 	8.661388586600000e+07 	-2.847427951000000e+05 	2.048908000000000e+03 	000000000000031 
5.380392070000172e+05 	000000000000015 	8.701027447200000e+07 	1.254833710000000e+05 	-1.571736000000000e+03 	000000000000040 
5.380392070000172e+05 	000000000000018 	8.258502097200000e+07 	-3.503675532000000e+06 	1.015650000000000e+02 	000000000000041 
5.380392070000172e+05 	000000000000020 	8.623499166100000e+07 	7.074438050000001e+05 	-3.094419000000000e+03 	000000000000038 
5.380392070000172e+05 	000000000000021 	8.585302377500001e+07 	2.595164310000000e+05 	-2.029203000000000e+03 	000000000000039 
5.380392070000172e+05 	000000000000024 	8.553162360600001e+07 	1.244139961000000e+05 	-2.576157000000000e+03 	000000000000018 
5.380392070000172e+05 	000000000000025 	8.368572158600000e+07 	-8.909017898000000e+06 	2.392740000000000e+03 	000000000000046 
5.380392070000172e+05 	000000000000031 	8.562756291400001e+07 	-1.128296101700000e+07 	2.871732000000000e+03 	000000000000042 
5.380392070000172e+05 	000000000000032 	8.526155346100000e+07 	-2.465322483000000e+06 	2.002777000000000e+03 	000000000000038 
5.380392070000172e+05 	000000000005001 	9.921639051600000e+07 	-2.917779250000000e+05 	3.803290000000000e+02 	000000000000043 
5.380392070000172e+05 	000000000005002 	1.001747830680000e+08 	-2.524521390000000e+05 	3.299900000000000e+02 	000000000000037 
5.380392070000172e+05 	000000000005003 	9.906946320800000e+07 	-6.379097500000000e+04 	3.702060000000000e+02 	000000000000038 
5.380392070000172e+05 	000000000005004 	1.004870727240000e+08 	-2.738940960000000e+05 	3.655720000000000e+02 	000000000000038 
5.380392070000172e+05 	000000000005005 	1.022746270300000e+08 	-5.632464110000000e+04 	3.326130000000000e+02 	000000000000032 
5.380392070000172e+05 	000000000005006 	9.912959899600001e+07 	-3.058731073000000e+06 	9.623760000000000e+02 	000000000000037 
5.380392070000172e+05 	000000000005007 	9.894562800600000e+07 	-4.222910162000000e+06 	9.860359999999999e+02 	000000000000041 
5.380392070000172e+05 	000000000005008 	1.031497077410000e+08 	7.888746309999999e+04 	-9.187740000000000e+02 	000000000000029 
5.380392070000172e+05 	000000000005009 	9.979259391400001e+07 	-2.827764972000000e+06 	9.661570000000000e+02 	000000000000032 
5.380392070000172e+05 	000000000005010 	1.001749691840000e+08 	-2.338872780000000e+05 	1.298097000000000e+03 	000000000000039 
5.380392070000172e+05 	000000000005013 	1.024498311950000e+08 	2.433181410000000e+05 	-1.292485000000000e+03 	000000000000034 
5.380392070000172e+05 	000000000005014 	8.551849190300000e+07 	-9.727672071000001e+06 	2.640556000000000e+03 	000000000000036 
5.380392070000172e+05 	000000000006001 	9.914522970100001e+07 	-4.575581918000000e+06 	1.223310000000000e+03 	000000000000043 
5.380392070000172e+05 	000000000003037 	9.944473892299999e+07 	-1.072386289100000e+06 	3.456040000000000e+02 	000000000000040 
5.380402070000172e+05 	000000000000010 	8.305259926800001e+07 	-9.226169721000001e+06 	1.951311000000000e+03 	000000000000045 
5.380402070000172e+05 	000000000000012 	8.389666065899999e+07 	-3.702432632000000e+06 	3.579900000000000e+01 	000000000000047 
5.380402070000172e+05 	000000000000014 	8.661349700500000e+07 	-2.867882431000000e+05 	2.052567000000000e+03 	000000000000031 
5.380402070000172e+05 	000000000000015 	8.701057105599999e+07 	1.270538740000000e+05 	-1.570060000000000e+03 	000000000000040 
5.380402070000172e+05 	000000000000018 	8.258500144800000e+07 	-3.503778023000000e+06 	1.036080000000000e+02 	000000000000041 
5.380402070000172e+05 	000000000000020 	8.623558039700000e+07 	7.105375290000000e+05 	-3.093139000000000e+03 	000000000000038 
5.380402070000172e+05 	000000000000021 	8.585341151899999e+07 	2.615495510000000e+05 	-2.034112000000000e+03 	000000000000039 
5.380402070000172e+05 	000000000000024 	8.553214037700000e+07 	1.269939381000000e+05 	-2.583169000000000e+03 	000000000000021 
5.380402070000172e+05 	000000000000025 	8.368526605800000e+07 	-8.911411650000000e+06 	2.395209000000000e+03 	000000000000046 
5.380402070000172e+05 	000000000000031 	8.562701584900001e+07 	-1.128582946000000e+07 	2.868256000000000e+03 	000000000000042 
5.380402070000172e+05 	000000000000032 	8.526117126700001e+07 	-2.467327294000000e+06 	2.004271000000000e+03 	000000000000038 
5.380402070000172e+05 	000000000005001 	9.921631695100001e+07 	-2.921586730000000e+05 	3.816400000000000e+02 	000000000000043 
5.380402070000172e+05 	000000000005002 	1.001747210210000e+08 	-2.527868000000000e+05 	3.309360000000000e+02 	000000000000037 
5.380402070000172e+05 	000000000005003 	9.906939355200000e+07 	-6.416059600000000e+04 	3.663340000000000e+02 	000000000000038 
5.380402070000172e+05 	000000000005004 	1.004870042890000e+08 	-2.742542410000000e+05 	3.618520000000000e+02 	000000000000038 
5.380402070000172e+05 	000000000005005 	1.022745620510000e+08 	-5.665961310000000e+04 	3.310880000000000e+02 	000000000000032 
5.380402070000172e+05 	000000000005006 	9.912941464200001e+07 	-3.059691016000000e+06 	9.619490000000000e+02 	000000000000037 
5.380402070000172e+05 	000000000005007 	9.894543839100000e+07 	-4.223897418000000e+06 	9.843590000000000e+02 	000000000000041 
5.380402070000172e+05 	000000000005008 	1.031498872040000e+08 	7.980669910000000e+04 	-9.219450000000001e+02 	000000000000029 
5.380402070000172e+05 	000000000005009 	9.979240880700000e+07 	-2.828732706000000e+06 	9.643880000000000e+02 	000000000000032 
5.380402070000172e+05 	000000000005010 	1.001747197830000e+08 	-2.351858140000000e+05 	1.297183000000000e+03 	000000000000039 
5.380402070000172e+05 	000000000005013 	1.024500800750000e+08 	2.446111780000000e+05 	-1.294558000000000e+03 	000000000000034 
5.380402070000172e+05 	000000000005014 	8.551798560300000e+07 	-9.730308546000000e+06 	2.636623000000000e+03 	000000000000035 
5.380402070000172e+05 	000000000006001 	9.914499847900000e+07 	-4.576796949000000e+06 	1.208492000000000e+03 	000000000000043 
5.380402070000172e+05 	000000000003037 	9.944467194900000e+07 	-1.072746667100000e+06 	3.434700000000000e+02 	000000000000039 
5.380412070000172e+05 	000000000000010 	8.305222758600000e+07 	-9.228122926000001e+06 	1.951341000000000e+03 	000000000000045 
5.380412070000172e+05 	000000000000012 	8.389665259100001e+07 	-3.702475118000000e+06 	3.272000000000000e+01 	000000000000047 
5.380412070000172e+05 	000000000000014 	8.661310646900000e+07 	-2.888326881000000e+05 	2.044761000000000e+03 	000000000000031 
5.380412070000172e+05 	000000000000015 	8.701086886100000e+07 	1.286255530000000e+05 	-1.571828000000000e+03 	000000000000040 
5.380412070000172e+05 	000000000000018 	8.258498224000000e+07 	-3.503878845000000e+06 	1.018400000000000e+02 	000000000000041 
5.380412070000172e+05 	000000000000020 	8.623616990000001e+07 	7.136324830000000e+05 	-3.101219000000000e+03 	000000000000039 
5.380412070000172e+05 	000000000000021 	8.585379765800001e+07 	2.635837950000000e+05 	-2.033472000000000e+03 	000000000000039 
5.380412070000172e+05 	000000000000024 	8.553262531800000e+07 	1.295790741000000e+05 	-2.579572000000000e+03 	000000000000018 
5.380412070000172e+05 	000000000000025 	8.368481083200000e+07 	-8.913803821000001e+06 	2.394020000000000e+03 	000000000000046 
5.380412070000172e+05 	000000000000031 	8.562646993700001e+07 	-1.128869653700000e+07 	2.868744000000000e+03 	000000000000042 
5.380412070000172e+05 	000000000000032 	8.526078970000000e+07 	-2.469331026000000e+06 	2.005979000000000e+03 	000000000000038 
5.380412070000172e+05 	000000000005001 	9.921624467900001e+07 	-2.925383770000000e+05 	3.813960000000000e+02 	000000000000043 
5.380412070000172e+05 	000000000005002 	1.001746566010000e+08 	-2.531203630000000e+05 	3.372770000000000e+02 	000000000000037 
5.380412070000172e+05 	000000000005003 	9.906932134900001e+07 	-6.452913700000000e+04 	3.680720000000000e+02 	000000000000038 
5.380412070000172e+05 	000000000005004 	1.004869354020000e+08 	-2.746133190000000e+05 	3.627060000000000e+02 	000000000000038 
5.380412070000172e+05 	000000000005005 	1.022744988870000e+08 	-5.699329410000000e+04 	3.380090000000000e+02 	000000000000033 
5.380412070000172e+05 	000000000005006 	9.912923049200000e+07 	-3.060649920000000e+06 	9.571930000000000e+02 	000000000000037 
5.380412070000172e+05 	000000000005007 	9.894524901500000e+07 	-4.224883438000000e+06 	9.870420000000000e+02 	000000000000040 
5.380412070000172e+05 	000000000005008 	1.031500695650000e+08 	8.072681900000000e+04 	-9.214570000000000e+02 	000000000000029 
5.380412070000172e+05 	000000000005009 	9.979222188700000e+07 	-2.829699444000000e+06 	9.670100000000000e+02 	000000000000032 
5.380412070000172e+05 	000000000005010 	1.001744706110000e+08 	-2.364831930000000e+05 	1.296756000000000e+03 	000000000000039 
5.380412070000172e+05 	000000000005013 	1.024503277700000e+08 	2.459051750000000e+05 	-1.292912000000000e+03 	000000000000034 
5.380412070000172e+05 	000000000005014 	8.551747954799999e+07 	-9.732943728000000e+06 	2.638178000000000e+03 	000000000000036 
5.380412070000172e+05 	000000000006001 	9.914476747800000e+07 	-4.578010815000000e+06 	1.213004000000000e+03 	000000000000043 
5.380412070000172e+05 	000000000003037 	9.944460169400001e+07 	-1.073105721100000e+06 	3.760030000000000e+02 	000000000000040 
5.380422070000172e+05 	000000000000010 	8.305185623899999e+07 	-9.230074413000001e+06 	1.946829000000000e+03 	000000000000045 
5.380422070000172e+05 	000000000000012 	8.389664488800000e+07 	-3.702515722000000e+06 	3.970200000000000e+01 	000000000000047 
5.380422070000172e+05 	000000000000014 	8.661272193600000e+07 	-2.908759601000000e+05 	2.041560000000000e+03 	000000000000031 
5.380422070000172e+05 	000000000000015 	8.701116837700000e+07 	1.301985240000000e+05 	-1.569755000000000e+03 	000000000000040 
5.380422070000172e+05 	000000000000018 	8.258496336200000e+07 	-3.503977943000000e+06 	9.726600000000001e+01 	000000000000041 
5.380422070000172e+05 	000000000000020 	8.623675912400000e+07 	7.167287780000001e+05 	-3.096737000000000e+03 	000000000000038 
5.380422070000172e+05 	000000000000021 	8.585418515700001e+07 	2.656191880000000e+05 	-2.032435000000000e+03 	000000000000039 
5.380422070000172e+05 	000000000000024 	8.553310488500001e+07 	1.321618371000000e+05 	-2.576431000000000e+03 	000000000000021 
5.380422070000172e+05 	000000000000025 	8.368435593700001e+07 	-8.916194271000000e+06 	2.389325000000000e+03 	000000000000045 
5.380422070000172e+05 	000000000000031 	8.562592472200000e+07 	-1.129156207200000e+07 	2.860878000000000e+03 	000000000000043 
5.380422070000172e+05 	000000000000032 	8.526041008800000e+07 	-2.471333635000000e+06 	2.006284000000000e+03 	000000000000037 
5.380422070000172e+05 	000000000005001 	9.921617168000001e+07 	-2.929169470000000e+05 	3.739260000000000e+02 	000000000000042 
5.380422070000172e+05 	000000000005002 	1.001745929210000e+08 	-2.534527670000000e+05 	3.388320000000000e+02 	000000000000037 
5.380422070000172e+05 	000000000005003 	9.906925170100001e+07 	-6.489654400000000e+04 	3.657550000000000e+02 	000000000000038 
5.380422070000172e+05 	000000000005004 	1.004868665920000e+08 	-2.749712440000000e+05 	3.601450000000000e+02 	000000000000038 
5.380422070000172e+05 	000000000005005 	1.022744331480000e+08 	-5.732566110000000e+04 	3.170320000000000e+02 	000000000000033 
5.380422070000172e+05 	000000000005006 	9.912904656600000e+07 	-3.061607623000000e+06 	9.613700000000000e+02 	000000000000037 
5.380422070000172e+05 	000000000005007 	9.894505989800000e+07 	-4.225868162000000e+06 	9.831090000000000e+02 	000000000000040 
5.380422070000172e+05 	000000000005008 	1.031502404510000e+08 	8.164797400000000e+04 	-9.232859999999999e+02 	000000000000028 
5.380422070000172e+05 	000000000005009 	9.979203616000000e+07 	-2.830665118000000e+06 	9.631380000000000e+02 	000000000000033 
5.380422070000172e+05 	000000000005010 	1.001742216890000e+08 	-2.377793120000000e+05 	1.294683000000000e+03 	000000000000038 
5.380422070000172e+05 	000000000005013 	1.024505771120000e+08 	2.472002700000000e+05 	-1.293705000000000e+03 	000000000000034 
5.380422070000172e+05 	000000000005014 	8.551697375300001e+07 	-9.735577597999999e+06 	2.636288000000000e+03 	000000000000036 
5.380422070000172e+05 	000000000006001 	9.914453672000000e+07 	-4.579223416000000e+06 	1.211022000000000e+03 	000000000000043 
5.380422070000172e+05 	000000000003037 	9.944453625600000e+07 	-1.073463783100000e+06 	3.395370000000000e+02 	000000000000040 
5.380432070000172e+05 	000000000000010 	000000083051485 	-9.232025338000000e+06 	1.951433000000000e+03 	000000000000045 
5.380432070000172e+05 	000000000000012 	8.389663733000000e+07 	-3.702555572000000e+06 	4.933700000000000e+01 	000000000000047 
5.380432070000172e+05 	000000000000014 	8.661233517000000e+07 	-2.929192371000000e+05 	2.039334000000000e+03 	000000000000031 
5.380432070000172e+05 	000000000000015 	8.701146754300000e+07 	1.317716420000000e+05 	-1.568870000000000e+03 	000000000000040 
5.380432070000172e+05 	000000000000018 	8.258494462700000e+07 	-3.504076363000000e+06 	9.869900000000000e+01 	000000000000041 
5.380432070000172e+05 	000000000000020 	8.623734901100001e+07 	7.198253639999999e+05 	-3.100030000000000e+03 	000000000000038 
5.380432070000172e+05 	000000000000021 	8.585457237700000e+07 	2.676547530000000e+05 	-2.035789000000000e+03 	000000000000040 
5.380432070000172e+05 	000000000000024 	8.553349346699999e+07 	1.347386131000000e+05 	-2.576126000000000e+03 	000000000000016 
5.380432070000172e+05 	000000000000025 	8.368390115899999e+07 	-8.918584100000000e+06 	2.381916000000000e+03 	000000000000046 
5.380432070000172e+05 	000000000000031 	8.562538006600000e+07 	-1.129442718300000e+07 	2.859811000000000e+03 	000000000000042 
5.380432070000172e+05 	000000000000032 	8.526003068600000e+07 	-2.473336156000000e+06 	2.004851000000000e+03 	000000000000038 
5.380432070000172e+05 	000000000005001 	9.921609955599999e+07 	-2.932953690000000e+05 	3.818840000000000e+02 	000000000000043 
5.380432070000172e+05 	000000000005002 	1.001745286140000e+08 	-2.537850730000000e+05 	3.294110000000000e+02 	000000000000037 
5.380432070000172e+05 	000000000005003 	9.906918149600001e+07 	-6.526385800000000e+04 	3.681330000000000e+02 	000000000000038 
5.380432070000172e+05 	000000000005004 	1.004867982370000e+08 	-2.753290500000000e+05 	3.624620000000000e+02 	000000000000038 
5.380432070000172e+05 	000000000005005 	1.022743736230000e+08 	-5.765758010000000e+04 	3.358440000000000e+02 	000000000000033 
5.380432070000172e+05 	000000000005006 	9.912886265600000e+07 	-3.062565256000000e+06 	9.556380000000000e+02 	000000000000037 
5.380432070000172e+05 	000000000005007 	9.894487083000000e+07 	-4.226852666000000e+06 	9.858840000000000e+02 	000000000000040 
