9.786099399995804e+04 	000000000005004 	3.640130288400000e+07 	-1.885586950000000e+05 	3.643220000000000e+02 	000000000000043 
9.786099399995804e+04 	000000000005006 	3.563601081600000e+07 	-5.777997840000000e+05 	3.028240000000000e+02 	000000000000039 
9.786099399995804e+04 	000000000005008 	3.609491229300000e+07 	5.082608492100000e+06 	-1.308797000000000e+03 	000000000000038 
9.786099399995804e+04 	000000000005009 	3.609340119100000e+07 	-3.767217300000000e+05 	1.791280000000000e+02 	000000000000034 
9.786099399995804e+04 	000000000005010 	3.836433593000000e+07 	-5.245330891100000e+06 	1.666443000000000e+03 	000000000000037 
9.786099399995804e+04 	000000000005013 	3.533110673000000e+07 	2.868155544000000e+06 	-9.882600000000000e+02 	000000000000040 
9.786099399995804e+04 	000000000006001 	3.691266302100000e+07 	-6.080555922000000e+06 	1.381551000000000e+03 	000000000000045 
9.786099399995804e+04 	000000000003029 	3.536710974500000e+07 	-1.846594545100000e+06 	3.829850000000000e+02 	000000000000042 
9.786199399995804e+04 	000000000000005 	2.222875908100000e+07 	5.771862003000000e+06 	-1.656864000000000e+03 	000000000000048 
9.786199399995804e+04 	000000000000010 	2.376391622600000e+07 	-1.013347595100000e+06 	3.036041000000000e+03 	000000000000023 
9.786199399995804e+04 	000000000000012 	2.307554584700000e+07 	-7.258206310000000e+04 	2.804441000000000e+03 	000000000000032 
9.786199399995804e+04 	000000000000013 	2.186184395800000e+07 	1.070092587000000e+07 	-2.198451000000000e+03 	000000000000041 
9.786199399995804e+04 	000000000000015 	1.983956907600000e+07 	3.358720864000000e+06 	-1.165005000000000e+03 	000000000000049 
9.786199399995804e+04 	000000000000018 	2.133206007200000e+07 	-1.180555408000000e+07 	2.708643000000000e+03 	000000000000037 
9.786199399995804e+04 	000000000000020 	1.886614315500000e+07 	-5.487728696000001e+06 	4.434150000000000e+02 	000000000000047 
9.786199399995804e+04 	000000000000021 	2.009540376900000e+07 	-3.850569340000000e+05 	1.751939000000000e+03 	000000000000040 
9.786199399995804e+04 	000000000000024 	1.855121806700000e+07 	-1.244499937300000e+07 	1.220413000000000e+03 	000000000000048 
9.786199399995804e+04 	000000000000029 	2.280567115400000e+07 	000000009314256 	-1.887853000000000e+03 	000000000000043 
9.786199399995804e+04 	000000000005001 	3.517019807800000e+07 	-2.013054460000000e+05 	3.804810000000000e+02 	000000000000043 
9.786199399995804e+04 	000000000005002 	3.605813825600000e+07 	-2.975141910000000e+04 	3.559680000000000e+02 	000000000000034 
9.786199399995804e+04 	000000000005003 	3.501031808000000e+07 	-1.086552150000000e+05 	3.775850000000000e+02 	000000000000040 
9.786199399995804e+04 	000000000005004 	3.640122981800000e+07 	-1.889280740000000e+05 	3.712430000000000e+02 	000000000000042 
9.786199399995804e+04 	000000000005006 	3.563595208500000e+07 	-5.781031880000000e+05 	3.023970000000000e+02 	000000000000038 
9.786199399995804e+04 	000000000005008 	3.609515934700000e+07 	5.083917855100000e+06 	-1.313371000000000e+03 	000000000000038 
9.786199399995804e+04 	000000000005009 	3.609336557800000e+07 	-3.769013200000000e+05 	1.812310000000000e+02 	000000000000027 
9.786199399995804e+04 	000000000005010 	3.836401249300000e+07 	-5.246999486100000e+06 	1.667418000000000e+03 	000000000000038 
9.786199399995804e+04 	000000000005013 	3.533129673000000e+07 	2.869144903000000e+06 	-9.887780000000000e+02 	000000000000039 
9.786199399995804e+04 	000000000006001 	3.691239877200000e+07 	-6.081944624000000e+06 	1.393686000000000e+03 	000000000000046 
9.786199399995804e+04 	000000000003029 	3.536703634100000e+07 	-1.846980180100000e+06 	3.902720000000000e+02 	000000000000042 
9.786299399995804e+04 	000000000000005 	2.222907284900000e+07 	5.773519625000000e+06 	-1.649028000000000e+03 	000000000000046 
9.786299399995804e+04 	000000000000010 	2.376333634200000e+07 	-1.016385868100000e+06 	3.038114000000000e+03 	000000000000022 
9.786299399995804e+04 	000000000000012 	2.307502306100000e+07 	-7.538806909999999e+04 	2.810661000000000e+03 	000000000000030 
9.786299399995804e+04 	000000000000013 	2.186226150300000e+07 	1.070312038400000e+07 	-2.189792000000000e+03 	000000000000041 
9.786299399995804e+04 	000000000000015 	1.983979172800000e+07 	3.359891493000000e+06 	-1.166438000000000e+03 	000000000000049 
9.786299399995804e+04 	000000000000018 	2.133154361600000e+07 	-1.180826377800000e+07 	2.715930000000000e+03 	000000000000038 
9.786299399995804e+04 	000000000000020 	1.886605902900000e+07 	-5.488170838000001e+06 	4.420430000000000e+02 	000000000000047 
9.786299399995804e+04 	000000000000021 	2.009506979000000e+07 	-3.868094100000000e+05 	1.756543000000000e+03 	000000000000042 
9.786299399995804e+04 	000000000000024 	1.855098526000000e+07 	-1.244622285800000e+07 	1.226023000000000e+03 	000000000000048 
9.786299399995804e+04 	000000000000029 	2.280603242600000e+07 	9.316146191100000e+06 	-1.892823000000000e+03 	000000000000039 
9.786299399995804e+04 	000000000005001 	3.517012376600000e+07 	-2.016933690000000e+05 	3.861220000000000e+02 	000000000000042 
9.786299399995804e+04 	000000000005002 	3.605807645600000e+07 	-3.011646510000000e+04 	3.716700000000000e+02 	000000000000034 
9.786299399995804e+04 	000000000005003 	3.501024587000000e+07 	-1.090349360000000e+05 	3.845060000000000e+02 	000000000000040 
9.786299399995804e+04 	000000000005004 	3.640115976000000e+07 	-1.892996270000000e+05 	3.732250000000000e+02 	000000000000043 
9.786299399995804e+04 	000000000005006 	3.563589257100000e+07 	-5.784087580000000e+05 	3.073670000000000e+02 	000000000000038 
9.786299399995804e+04 	000000000005008 	3.609541075200000e+07 	5.085224923000000e+06 	-1.300595000000000e+03 	000000000000037 
9.786299399995804e+04 	000000000005009 	3.609333432400000e+07 	-3.770831450000000e+05 	1.860490000000000e+02 	000000000000029 
9.786299399995804e+04 	000000000005010 	3.836368926200000e+07 	-5.248671193000000e+06 	1.673852000000000e+03 	000000000000036 
9.786299399995804e+04 	000000000005013 	3.533148578600000e+07 	2.870132048000000e+06 	-9.829240000000000e+02 	000000000000040 
9.786299399995804e+04 	000000000006001 	3.691213412800000e+07 	-6.083335375000000e+06 	1.393137000000000e+03 	000000000000045 
9.786299399995804e+04 	000000000003029 	3.536696185900000e+07 	-1.847367918100000e+06 	3.869180000000000e+02 	000000000000042 
9.786399399995804e+04 	000000000000005 	2.222938704000000e+07 	5.775173354000000e+06 	-1.654455000000000e+03 	000000000000046 
9.786399399995804e+04 	000000000000010 	2.376271088700000e+07 	-1.019428187100000e+06 	3.041132000000000e+03 	000000000000025 
9.786399399995804e+04 	000000000000012 	2.307448238800000e+07 	-7.819814410000001e+04 	2.813771000000000e+03 	000000000000029 
9.786399399995804e+04 	000000000000013 	2.186267875900000e+07 	1.070531044810000e+07 	-2.181133000000000e+03 	000000000000036 
9.786399399995804e+04 	000000000000015 	1.984001362900000e+07 	3.361058299000000e+06 	-1.163694000000000e+03 	000000000000048 
9.786399399995804e+04 	000000000000018 	2.133102959300000e+07 	-1.181097048510000e+07 	2.712546000000000e+03 	000000000000033 
9.786399399995804e+04 	000000000000020 	1.886597421400000e+07 	-5.488616605000000e+06 	4.473480000000000e+02 	000000000000047 
9.786399399995804e+04 	000000000000021 	2.009473653000000e+07 	-3.885649820000000e+05 	1.756421000000000e+03 	000000000000040 
9.786399399995804e+04 	000000000000024 	1.855075183200000e+07 	-1.244744960400000e+07 	1.230017000000000e+03 	000000000000047 
9.786399399995804e+04 	000000000000029 	2.280639230200000e+07 	9.318032865100000e+06 	-1.890201000000000e+03 	000000000000033 
9.786399399995804e+04 	000000000005001 	3.517004810400000e+07 	-2.020850700000000e+05 	3.980740000000000e+02 	000000000000043 
9.786399399995804e+04 	000000000005002 	3.605800177500000e+07 	-3.048509210000000e+04 	3.709380000000000e+02 	000000000000034 
9.786399399995804e+04 	000000000005003 	3.501017209200000e+07 	-1.094183600000000e+05 	3.829810000000000e+02 	000000000000041 
9.786399399995804e+04 	000000000005004 	3.640108602100000e+07 	-1.896750960000000e+05 	3.843530000000000e+02 	000000000000042 
9.786399399995804e+04 	000000000005006 	3.563583344700000e+07 	-5.787181320000000e+05 	3.111480000000000e+02 	000000000000039 
9.786399399995804e+04 	000000000005008 	3.609566081000000e+07 	5.086528229000000e+06 	-1.302852000000000e+03 	000000000000038 
9.786399399995804e+04 	000000000005009 	3.609330021500000e+07 	-3.772688760000000e+05 	1.874510000000000e+02 	000000000000029 
9.786399399995804e+04 	000000000005010 	3.836336805800000e+07 	-5.250346210000000e+06 	1.676291000000000e+03 	000000000000039 
9.786399399995804e+04 	000000000005013 	3.533167615600000e+07 	2.871115571000000e+06 	-9.835030000000000e+02 	000000000000041 
9.786399399995804e+04 	000000000006001 	3.691186872700000e+07 	-6.084730146000000e+06 	1.392192000000000e+03 	000000000000045 
9.786399399995804e+04 	000000000003029 	3.536688681000000e+07 	-1.847759571100000e+06 	4.072550000000000e+02 	000000000000041 
9.786499399995804e+04 	000000000000005 	2.222969984000000e+07 	5.776825519100000e+06 	-1.654821000000000e+03 	000000000000046 
9.786499399995804e+04 	000000000000010 	2.376217443700000e+07 	-1.022473874100000e+06 	3.042626000000000e+03 	000000000000023 
9.786499399995804e+04 	000000000000012 	2.307394750800000e+07 	-8.100946810000000e+04 	2.807643000000000e+03 	000000000000031 
9.786499399995804e+04 	000000000000013 	2.186309486800000e+07 	1.070749862610000e+07 	-2.191377000000000e+03 	000000000000041 
9.786499399995804e+04 	000000000000015 	1.984023502900000e+07 	3.362223470000000e+06 	-1.167901000000000e+03 	000000000000049 
9.786499399995804e+04 	000000000000018 	2.133051861200000e+07 	-1.181368591710000e+07 	2.713094000000000e+03 	000000000000028 
9.786499399995804e+04 	000000000000020 	1.886588912900000e+07 	-5.489063801000000e+06 	4.441470000000000e+02 	000000000000047 
9.786499399995804e+04 	000000000000021 	2.009440019400000e+07 	-3.903212920000000e+05 	1.752793000000000e+03 	000000000000038 
9.786499399995804e+04 	000000000000024 	1.855051825300000e+07 	-1.244867715900000e+07 	1.227517000000000e+03 	000000000000048 
9.786499399995804e+04 	000000000000029 	2.280677965300000e+07 	9.319912502100000e+06 	-1.889957000000000e+03 	000000000000025 
9.786499399995804e+04 	000000000005001 	3.516997206000000e+07 	-2.024784060000000e+05 	3.937440000000000e+02 	000000000000043 
9.786499399995804e+04 	000000000005002 	3.605793225300000e+07 	-3.085382610000000e+04 	3.606330000000000e+02 	000000000000030 
9.786499399995804e+04 	000000000005003 	3.501009872700000e+07 	-1.098030610000000e+05 	3.826160000000000e+02 	000000000000041 
9.786499399995804e+04 	000000000005004 	3.640101565700000e+07 	-1.900522540000000e+05 	3.865790000000000e+02 	000000000000042 
9.786499399995804e+04 	000000000005006 	3.563577385900000e+07 	-5.790292389999999e+05 	3.084650000000000e+02 	000000000000040 
9.786499399995804e+04 	000000000005008 	3.609591203700000e+07 	5.087830782000000e+06 	-1.304712000000000e+03 	000000000000036 
9.786499399995804e+04 	000000000005009 	3.609326630000000e+07 	-3.774557581000000e+05 	1.856520000000000e+02 	000000000000027 
9.786499399995804e+04 	000000000005010 	3.836304806400000e+07 	-5.252022181000000e+06 	1.671352000000000e+03 	000000000000039 
9.786499399995804e+04 	000000000005013 	3.533186601900000e+07 	2.872098252000000e+06 	-9.840830000000000e+02 	000000000000041 
9.786499399995804e+04 	000000000006001 	3.691160298500000e+07 	-6.086126701000000e+06 	1.397619000000000e+03 	000000000000045 
9.786499399995804e+04 	000000000003029 	3.536681240200000e+07 	-1.848152860100000e+06 	3.745390000000000e+02 	000000000000042 
9.786599399995804e+04 	000000000000005 	2.223001431900000e+07 	5.778478526100000e+06 	-1.655888000000000e+03 	000000000000046 
9.786599399995804e+04 	000000000000010 	2.376162725500000e+07 	-1.025517595100000e+06 	3.043267000000000e+03 	000000000000021 
9.786599399995804e+04 	000000000000013 	2.186351248200000e+07 	1.070968753210000e+07 	-2.193420000000000e+03 	000000000000044 
9.786599399995804e+04 	000000000000015 	1.984045660300000e+07 	3.363389309000000e+06 	-1.167657000000000e+03 	000000000000051 
9.786599399995804e+04 	000000000000018 	2.133002001100000e+07 	-1.181639980510000e+07 	2.713582000000000e+03 	000000000000027 
9.786599399995804e+04 	000000000000020 	1.886580422500000e+07 	-5.489510031000000e+06 	4.429580000000000e+02 	000000000000047 
9.786599399995804e+04 	000000000000021 	2.009406911600000e+07 	-3.920765371000000e+05 	1.757061000000000e+03 	000000000000034 
9.786599399995804e+04 	000000000000024 	1.855028492500000e+07 	-1.244990339600000e+07 	1.222944000000000e+03 	000000000000047 
9.786599399995804e+04 	000000000000029 	2.280712378900000e+07 	9.321798900100000e+06 	-1.892975000000000e+03 	000000000000025 
9.786599399995804e+04 	000000000005001 	3.516989824600000e+07 	-2.028710910000000e+05 	3.903900000000000e+02 	000000000000043 
9.786599399995804e+04 	000000000005002 	3.605787180500000e+07 	-3.122205710000000e+04 	3.570350000000000e+02 	000000000000026 
9.786599399995804e+04 	000000000005003 	3.501002325500000e+07 	-1.101870740000000e+05 	3.813960000000000e+02 	000000000000039 
9.786599399995804e+04 	000000000005004 	3.640094419400000e+07 	-1.904288390000000e+05 	3.769750000000000e+02 	000000000000042 
9.786599399995804e+04 	000000000005006 	3.563571465900000e+07 	-5.793398330000000e+05 	3.076420000000000e+02 	000000000000041 
9.786599399995804e+04 	000000000005008 	3.609616294000000e+07 	5.089133624000000e+06 	-1.304193000000000e+03 	000000000000039 
9.786599399995804e+04 	000000000005009 	3.609324691300000e+07 	-3.776416591000000e+05 	1.836100000000000e+02 	000000000000025 
9.786599399995804e+04 	000000000005010 	3.836272308000000e+07 	-5.253697762000000e+06 	1.673608000000000e+03 	000000000000037 
9.786599399995804e+04 	000000000005013 	3.533205426300000e+07 	2.873081670000000e+06 	-9.845700000000001e+02 	000000000000039 
9.786599399995804e+04 	000000000006001 	3.691133735600000e+07 	-6.087522640000000e+06 	1.395058000000000e+03 	000000000000044 
9.786599399995804e+04 	000000000003029 	3.536673777700000e+07 	-1.848545493100000e+06 	3.710020000000000e+02 	000000000000042 
9.786699399995804e+04 	000000000000005 	2.223032962300000e+07 	5.780132813000000e+06 	-1.650705000000000e+03 	000000000000048 
9.786699399995804e+04 	000000000000010 	2.376100294300000e+07 	-1.028561172100000e+06 	3.048572000000000e+03 	000000000000026 
9.786699399995804e+04 	000000000000012 	2.307285128100000e+07 	-1.000000000000000e-04 	2.810570000000000e+03 	000000000000027 
9.786699399995804e+04 	000000000000013 	2.186392931100000e+07 	1.071187654100000e+07 	-2.184273000000000e+03 	000000000000046 
9.786699399995804e+04 	000000000000015 	1.984067846900000e+07 	3.364555993000000e+06 	-1.164700000000000e+03 	000000000000050 
9.786699399995804e+04 	000000000000018 	2.132949557500000e+07 	-1.181911275010000e+07 	2.710198000000000e+03 	000000000000028 
9.786699399995804e+04 	000000000000020 	1.886571953100000e+07 	-5.489955169000000e+06 	4.405490000000000e+02 	000000000000046 
9.786699399995804e+04 	000000000000021 	2.009373596000000e+07 	-3.938294911000000e+05 	1.755842000000000e+03 	000000000000033 
9.786699399995804e+04 	000000000000024 	1.855005195000000e+07 	-1.245112776100000e+07 	1.221328000000000e+03 	000000000000047 
9.786699399995804e+04 	000000000000029 	2.280748409200000e+07 	9.323687700099999e+06 	-1.890597000000000e+03 	000000000000024 
9.786699399995804e+04 	000000000005001 	3.516982306100000e+07 	-2.032623930000000e+05 	4.004210000000000e+02 	000000000000041 
9.786699399995804e+04 	000000000005003 	3.500994890900000e+07 	-1.105693450000000e+05 	3.819450000000000e+02 	000000000000039 
9.786699399995804e+04 	000000000005004 	3.640086723000000e+07 	-1.908042290000000e+05 	3.774930000000000e+02 	000000000000040 
9.786699399995804e+04 	000000000005006 	3.563565560300000e+07 	-5.796495520000000e+05 	3.101420000000000e+02 	000000000000043 
9.786699399995804e+04 	000000000005008 	3.609641239100000e+07 	5.090438906000000e+06 	-1.305413000000000e+03 	000000000000034 
9.786699399995804e+04 	000000000005009 	3.609319117700000e+07 	-3.778272891000000e+05 	1.825730000000000e+02 	000000000000027 
9.786699399995804e+04 	000000000005010 	3.836239624600000e+07 	-5.255365166100000e+06 	1.665741000000000e+03 	000000000000037 
9.786699399995804e+04 	000000000005013 	3.533224451400000e+07 	2.874067245000000e+06 	-9.874360000000000e+02 	000000000000039 
9.786699399995804e+04 	000000000006001 	3.691107186400000e+07 	-6.088917828000000e+06 	1.393808000000000e+03 	000000000000045 
9.786699399995804e+04 	000000000003029 	3.536666473000000e+07 	-1.848937183100000e+06 	3.664590000000000e+02 	000000000000041 
9.786799399995804e+04 	000000000000005 	2.223064610800000e+07 	5.781788533000000e+06 	-1.660553000000000e+03 	000000000000047 
